left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
284891,0.35611375,800000,0.603645,1,1,691540,0.3018225,128200.1099999994,131391.25,217120.13000000268,4885265544.63,174917.6099999994,294234.72000000253,0
166495,0.20811875,800000,0.70299125,1,1,470661,0.351495,104707.10000000149,103892.4600000009,164692.9200000018,3324916615.0099998,115757.08000000194,252204.37000000104,1
315160,0.39395,800000,0.4171175,1,1,528623,0.20855875,118614.55999999866,129328.9600000009,231800.6000000015,3734488430.84,180071.87999999896,246187.87000000104,0
315565,0.39445625,800000,0.24444875,1,1,310194,0.122225,102176.53000000119,119853.16000000015,222530.08000000194,2191432882.43,169762.9900000021,219153.9600000009,0
332920,0.41615,800000,0.76385375,1,1,1022603,0.3819275,156813.59000000358,153543.9200000018,250401.80000000075,7223808794.110001,210350.1000000015,355060.29000000283,1
275811,0.34476375,800000,0.2554025,1,1,283266,0.12770125,92900.65000000224,110134.93000000343,204442.0,2001265779.93,150041.1400000006,200476.4200000018,0
6446,0.0080575,800000,0.94255375,1,1,24432,0.4712775,80223.46999999974,69749.12999999989,34082.58999999985,109390103.05,40584.84999999963,213944.2999999998,2
265944,0.33243,800000,0.93332375,1,1,998112,0.4666625,153947.3599999994,143844.23000000045,223887.48000000045,7050972096.09,183356.1000000015,355147.5399999991,1
393649,0.49206125,800000,0.6733075,1,1,1065809,0.33665375,164872.9299999997,165254.83999999985,281677.2400000021,7529231279.43,237776.3599999994,368110.23000000045,0
240479,0.30059875,800000,0.04806375,1,1,46478,0.0240325,64477.800000000745,88142.58999999985,188365.94000000134,328463509.47,120687.15000000224,150137.75,0
287098,0.3588725,800000,0.5615025,1,1,648244,0.28075125,124817.4600000009,129705.56000000238,218190.5300000012,4579537474.94,173673.1799999997,286348.62000000104,0
160482,0.2006025,800000,0.078025,1,1,50352,0.0390125,47046.990000002086,71432.44000000134,151967.30999999866,355864435.65,82122.85000000149,116275.55999999866,0
13283,0.01660375,800000,0.42202,1,1,22542,0.21101,38634.67000000179,49150.4299999997,53767.140000000596,159268176.96,21706.320000000298,88381.25,4
290037,0.36254625,800000,0.74727875,1,1,871551,0.37364,143228.4699999988,140624.83999999985,228317.05999999866,6157034534.33,185978.9600000009,328056.08999999985,1
18501,0.02312625,800000,0.1046975,1,1,7789,0.05234875,13406.580000001937,36718.63000000268,65657.9600000009,55056569.77000001,9588.030000001192,46017.590000003576,4
92617,0.11577125,800000,0.515415,1,1,191957,0.2577075,67889.48999999836,74639.7899999991,123867.25,1356124833.4900002,50205.62999999896,156371.05999999866,4
210295,0.26286875,800000,0.3431575,1,1,290188,0.17157875,83916.37000000104,97611.15000000224,174632.22000000253,2049960754.86,121226.75,180111.58000000194,0
171994,0.2149925,800000,0.4713975,1,1,326030,0.23569875,85378.94000000134,93901.44999999925,162365.08999999985,2303160579.1699996,107232.15000000224,206708.15000000224,0
312932,0.391165,800000,0.4394875,1,1,553036,0.21974375,120166.98999999836,129975.21999999881,230720.01999999955,3906937500.1800003,180231.6099999994,248544.9600000009,0
27138,0.0339225,800000,0.70374,1,1,76797,0.35187,66058.0399999991,65211.91999999806,83968.4299999997,542541449.9200001,38079.699999999255,173552.68999999762,4
299208,0.37401,800000,0.75620125,1,1,909845,0.3781,146639.08999999985,143678.54999999702,233040.11999999732,6427440272.719999,191495.41000000015,334992.12999999896,1
19022,0.0237775,800000,0.94134375,1,1,72005,0.4706725,83738.63999999687,73310.22999999672,68491.82999999821,508680081.43,45792.26999999955,219176.30999999866,4
298163,0.37270375,800000,0.14242,1,1,170758,0.07121,87959.53000000119,109749.48999999836,214612.16000000015,1206407250.36,155137.80000000075,194961.51000000164,0
200468,0.250585,800000,0.99285125,1,1,800362,0.496425,140579.37000000104,128074.90000000224,188203.06000000238,5653871631.320001,148498.15000000224,331533.4200000018,1
345390,0.4317375,800000,0.5569,1,1,773471,0.27845,140228.56000000238,145306.08999999985,246462.15000000224,5464029376.799999,204512.6700000018,316464.2100000009,0
388331,0.48541375,800000,0.5664925,1,1,884613,0.28324625,152856.91000000015,157544.1499999985,267288.52999999747,6249404507.190001,228087.16999999806,341549.44999999925,0
187308,0.234135,800000,0.73070875,1,1,550374,0.365355,113003.20999999717,111070.5399999991,175411.61999999732,3888075748.96,128048.91000000015,268954.8599999994,1
47625,0.05953125,800000,0.75964375,1,1,145480,0.3798225,76503.87999999896,73403.14999999851,103474.87999999896,1027715838.42,46997.28000000119,191645.41999999806,4
268865,0.33608125,800000,0.35092625,1,1,379409,0.1754625,100069.19000000134,113451.2100000009,201281.58000000194,2680374347.33,152044.3900000006,211686.75,0
61333,0.07666625,800000,0.01499875,1,1,3699,0.0075,9154.440000001341,31510.30999999866,106854.51999999955,11062016.710000005,18020.80999999866,41219.640000000596,0
291692,0.364615,800000,0.00107875,1,1,1265,0.00054,39451.52000000328,61254.960000000894,211667.86000000313,3797808.200000003,143658.11000000313,165503.6400000006,0
6425,0.00803125,800000,0.2822725,1,1,7293,0.14113625,25152.929999999702,41304.06000000052,33431.37000000011,32672291.369999997,12465.839999999851,65478.49000000022,4
392190,0.4902375,800000,0.13553375,1,1,213747,0.0677675,111278.33000000194,133345.69000000134,257394.44999999925,1510118149.01,202575.58000000194,241765.9600000009,0
390253,0.48781625,800000,0.49149,1,1,771290,0.245745,145966.55000000075,153678.76999999955,268220.7100000009,5448694079.62,224327.2800000012,326007.6099999994,0
98548,0.123185,800000,0.49709875,1,1,196991,0.24855,67897.35000000149,75385.05999999866,126743.78000000119,1391643074.58,51220.96999999881,154520.08999999985,4
144224,0.18028,800000,0.75490875,1,1,437813,0.377455,103136.18999999762,100228.73999999836,153223.3599999994,3092899029.54,106599.0399999991,251402.33999999985,1
317811,0.39726375,800000,0.00425375,1,1,5436,0.0021275,43577.12000000104,65505.75,223552.0,16244778.11,156907.51000000164,179035.77000000328,0
372111,0.46513875,800000,0.36519875,1,1,546460,0.1826,128687.49000000209,141495.7100000009,248258.5,3860451048.13,206559.62000000104,267593.01000000164,0
226416,0.28302,800000,0.10225875,1,1,93103,0.05113,65940.6099999994,89349.79999999702,181967.27999999747,657789999.1999999,116573.5700000003,152735.69999999925,0
336674,0.4208425,800000,0.23263625,1,1,314952,0.1163175,106509.7100000009,124662.7100000009,232134.6700000018,2224983586.26,179926.19000000134,228193.87999999896,0
373276,0.466595,800000,0.89305125,1,1,1340489,0.446525,180806.6000000015,172325.26000000164,282383.4200000018,9469524459.839998,240543.5399999991,405879.01999999955,1
244884,0.306105,800000,0.0442025,1,1,43528,0.02210125,65229.810000002384,88739.76000000164,190370.22000000253,307704995.53,122686.65000000224,151497.58000000194,0
378861,0.47357625,800000,0.9803575,1,1,1493555,0.49017875,190984.51000000164,178985.94000000134,285427.25,10550660499.410002,249154.15000000224,428489.90000000224,1
378276,0.472845,800000,0.146275,1,1,222503,0.0731375,108787.8900000006,130420.8900000006,251063.58000000194,1571878096.3500001,196164.4600000009,236340.98000000045,0
276785,0.34598125,800000,0.90598375,1,1,1008370,0.4529925,154480.8900000006,145480.5,229795.83000000194,7123314139.900001,187816.0300000012,355223.4600000009,1
394065,0.49258125,800000,0.6653725,1,1,1054362,0.33268625,164205.7100000009,164905.69999999925,281891.48000000045,7448436647.3,237498.31000000238,366574.58000000194,0
246080,0.3076,800000,0.19973375,1,1,197644,0.0998675,79996.56999999657,99475.17999999598,190914.3999999985,1396237874.8700001,131865.3999999985,177023.19999999553,0
222651,0.27831375,800000,0.3059875,1,1,273959,0.15299375,83747.53000000119,98942.66000000015,180254.19999999925,1935499898.32,125628.83999999985,180919.59999999776,0
227124,0.283905,800000,0.27958375,1,1,255348,0.1397925,82480.19999999925,98739.95999999717,182289.41999999806,1803848043.79,126499.66000000015,179247.0099999979,0
52331,0.06541375,800000,0.071945,1,1,15140,0.0359725,19200.390000000596,43833.949999999255,102758.59999999776,107010041.42999999,17943.419999998063,51535.76999999955,4
370239,0.46279875,800000,0.37356625,1,1,556169,0.1867825,129015.33999999985,141483.41000000015,258513.91000000015,3928928657.14,206128.76999999955,267974.77999999747,0
324834,0.4060425,800000,0.7401475,1,1,966800,0.37007375,152268.8999999985,149955.09999999776,246237.5099999979,6829913993.469999,204511.44999999925,345456.80999999866,1
323210,0.4040125,800000,0.55081375,1,1,715890,0.2754075,133611.66000000015,138933.40000000224,235704.8500000015,5057219558.27,192299.79000000283,303291.58999999985,0
116045,0.14505625,800000,0.67670625,1,1,315779,0.3383525,88386.64999999851,88628.98999999836,138711.1799999997,2230817050.79,65157.48999999836,197317.8599999994,4
157867,0.19733375,800000,0.3586025,1,1,227647,0.17930125,71493.30999999866,84564.87000000104,150777.48000000045,1608255696.6100001,94476.9600000009,155582.9200000018,0
86417,0.10802125,800000,0.91631125,1,1,318419,0.458155,100939.58999999985,91520.61999999732,126045.26999999955,2249440983.12,66627.1400000006,237066.8299999982,4
127250,0.1590625,800000,0.492105,1,1,251810,0.2460525,75193.33999999985,82881.9600000009,140664.25,1778889360.21,60008.01999999955,162726.16999999806,4
38031,0.04753875,800000,0.315415,1,1,48237,0.1577075,36205.08999999985,51019.23999999836,96252.09999999776,340785171.21,24465.890000000596,80809.91999999806,4
73534,0.0919175,800000,0.66571125,1,1,196848,0.332855,75672.33999999985,76361.59999999776,116818.00999999791,1390596153.11,51044.109999999404,180973.44999999925,4
231623,0.28952875,800000,0.85614125,1,1,797414,0.42807,136961.80999999866,129969.1799999997,198233.83999999985,5633261591.2699995,160132.20999999717,319567.9699999988,1
228998,0.2862475,800000,0.28377375,1,1,261313,0.1418875,83358.73000000045,99446.83999999985,183142.08999999985,1846046250.97,127696.1400000006,180843.9200000018,0
12773,0.01596625,800000,0.3534675,1,1,18155,0.17673375,32768.099999997765,46045.54999999702,52051.71999999881,128289732.46999998,18621.079999998212,78568.47999999672,4
20979,0.02622375,800000,0.35426625,1,1,29886,0.1771325,34996.650000002235,48244.91000000015,70845.44000000134,211164996.44,21072.460000000894,81138.40000000224,4
71862,0.0898275,800000,0.98192625,1,1,283750,0.4909625,102414.49000000209,90350.96000000462,118112.79000000283,2004484534.98,64810.42000000179,245637.36000000313,4
207804,0.259755,800000,0.53978375,1,1,451056,0.2698925,101251.54000000283,107016.69000000134,179732.94000000134,3186371513.19,130173.86000000313,239587.7800000012,0
268092,0.335115,800000,0.54163375,1,1,583911,0.2708175,117776.73000000045,123467.98000000045,208972.62000000104,4125054331.93,162415.54000000283,271967.4900000021,0
190452,0.238065,800000,0.46287625,1,1,354493,0.2314375,89562.98000000045,98429.78000000119,171317.2199999988,2504379897.53,116314.89999999851,187865.4699999988,0
217721,0.27215125,800000,0.6009025,1,1,526092,0.30045125,109555.89999999851,112857.4299999997,184542.68999999762,3716489200.24,138846.73000000045,257730.8299999982,0
295993,0.36999125,800000,0.3594875,1,1,427880,0.17974375,108035.55000000075,121071.72000000253,213624.8200000003,3022664377.0299997,166642.66000000015,227116.09000000358,0
165737,0.20717125,800000,0.89674,1,1,597645,0.44837,121897.5,113268.51999999955,169274.66999999806,4221993784.04,124852.7899999991,292576.75,1
326598,0.4082475,800000,0.83799375,1,1,1100554,0.4189975,162182.0300000012,155921.44999999925,247145.97000000253,7774670112.13,211347.6099999994,367882.33000000194,1
166890,0.2086125,800000,0.78763,1,1,528579,0.393815,112421.37000000104,108193.85000000149,164896.3500000015,3734119434.66,120111.5,270191.0,1
109656,0.13707,800000,0.6174525,1,1,272266,0.30872625,81426.96999999881,84062.8200000003,132131.16000000015,1923442167.99,60329.14999999851,182918.1700000018,4
251422,0.3142775,800000,0.65527625,1,1,662498,0.3276375,123848.64999999851,124958.98999999836,208430.3299999982,4680077157.4800005,159864.47999999672,287342.87999999896,0
355077,0.44384625,800000,0.88811,1,1,1268079,0.444055,175129.30000000075,166848.13000000268,272464.97000000253,8958025497.859999,230136.8900000006,394682.87000000104,1
364412,0.455515,800000,0.64368,1,1,943234,0.32184,153888.6000000015,155465.2800000012,266620.1800000034,6663360554.280001,220084.84000000358,345728.7500000037,0
231814,0.2897675,800000,0.2522925,1,1,235180,0.12614625,81185.54999999702,98542.37999999896,184423.36999999732,1661557208.72,127370.63999999687,177506.45999999717,0
334681,0.41835125,800000,0.18960125,1,1,255170,0.0948,101838.5399999991,121724.99999999627,231227.8599999994,1802691742.6200001,176505.59999999776,220712.41999999806,0
337861,0.42232625,800000,0.0051775,1,1,7034,0.00258875,46371.1799999997,68336.69000000134,232674.76000000164,21013495.290000003,166995.22000000253,189209.5700000003,0
272545,0.34068125,800000,0.00498875,1,1,5467,0.002495,37444.66000000015,59404.71999999881,202955.98000000045,16338082.309999999,134322.12000000104,156520.8999999985,0
196946,0.2461825,800000,0.933755,1,1,739498,0.4668775,134180.58999999985,124059.41999999806,186283.5700000003,5224033875.27,143320.2599999979,317047.1799999997,1
376906,0.4711325,800000,0.52109125,1,1,789776,0.260545,145282.27999999747,151801.10999999568,261747.40999999642,5579403907.25,219105.0799999982,325429.6199999973,0
357792,0.44724,800000,0.2597325,1,1,373692,0.12986625,114621.74000000209,131680.41000000015,241743.36000000313,2640100092.15,192367.75,243215.31000000238,0
93514,0.1168925,800000,0.04614125,1,1,17351,0.02307,27356.409999996424,50944.30999999866,121496.86999999732,122687396.60999998,28863.999999996275,58089.64999999851,0
740,0.000925,800000,0.6901725,1,1,2054,0.34508625,57594.270000000484,57296.09000000078,5817.320000000298,9220631.299999999,29279.04000000097,162295.0100000007,2
300303,0.37537875,800000,0.93297,1,1,1126638,0.466485,163775.54000000283,153687.36000000313,242613.13000000268,7958851706.86,202421.9200000018,374155.950000003,1
123297,0.15412125,800000,0.565395,1,1,280325,0.2826975,80585.80999999866,85319.41999999806,138747.04999999702,1980393028.57,62227.76999999955,176612.79999999702,4
74141,0.09267625,800000,0.37429625,1,1,111591,0.1871475,50742.73000000045,63183.58999999985,114906.3900000006,788336549.85,38032.609999999404,100324.7899999991,4
213171,0.26646375,800000,0.32328125,1,1,277119,0.16164,82849.51999999583,97347.54999999702,175940.79999999702,1957657419.6899998,121657.99999999627,178617.62999999523,0
59501,0.07437625,800000,0.04385875,1,1,10494,0.02193,18610.79000000283,42108.050000000745,106020.9600000009,74181757.03,18785.530000001192,47627.050000000745,0
223865,0.27983125,800000,0.23284125,1,1,209606,0.11642,77326.94999999925,95469.08000000194,180806.58000000194,1480916248.8600001,122292.55000000075,170579.3200000003,0
151696,0.18962,800000,0.7882675,1,1,480845,0.39413375,108208.14999999851,103952.70999999717,157071.43999999762,3396837805.7,112144.97999999672,262321.8999999985,1
291571,0.36446375,800000,0.58434875,1,1,685131,0.292175,128199.06999999657,132166.33999999613,220359.92999999598,4839869679.33,177378.69999999553,293647.429999996,0
79718,0.0996475,800000,0.9039875,1,1,289785,0.45199375,97957.74000000209,89036.30000000075,122394.31000000238,2047175631.27,63862.94000000134,232204.01000000164,4
277143,0.34642875,800000,0.10441125,1,1,116361,0.052205,79010.39999999851,102331.44999999925,205048.05999999866,822015873.53,142291.16999999806,178645.0399999991,0
286216,0.35777,800000,0.973805,1,1,1120786,0.4869025,163597.6799999997,151861.83999999985,234935.7199999988,7917525383.17,196944.52999999747,375230.0,1
338098,0.4226225,800000,0.46467625,1,1,631757,0.2323375,129326.58000000194,138121.1799999997,242925.5300000012,4462960951.62,195019.6099999994,265820.9200000018,0
193273,0.24159125,800000,0.2371975,1,1,184348,0.11859875,69800.75999999791,87769.89999999851,166887.2199999988,1302373000.41,106461.73999999836,155637.56999999657,0
146542,0.1831775,800000,0.0550775,1,1,32456,0.02753875,41479.98000000045,65424.6799999997,145624.6099999994,229354255.22,74076.73000000045,104804.51999999955,0
193563,0.24195375,800000,0.3854075,1,1,299985,0.19270375,83353.5700000003,95343.87999999896,172826.05000000075,2119328306.88,114034.37000000104,177810.5399999991,0
305396,0.381745,800000,0.8389575,1,1,1030292,0.41947875,156268.76999999955,149969.69999999925,236226.93999999762,7278376334.96,199729.49999999627,356419.8299999982,1
